city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
德州市,1.25,5.16,4.54,0.32,0.32,0.8,0.33,0.23,,0.33,,0.2,,,,0.22,0.15,,,,,,,,,,0.22,,,0.18,,1.02,1.09,0.56,0.43,2.1,0.61,0.4,0.38,9.07,0.67,15.94,0.04,0.21,0.42,0.14,0.12,0.02,0.08,0.21,0.1,0.12,0.03,0.18,0.13,,,0.12,0.12,0.26,0.09,0.14,0.15,0.34,,0.37,0.31,0.08,0.19,0.05,0.24,0.17,,0.23,0.13,0.1,,0.05,0.22,0.14,0.09,,,0.11,,0.08,,0.18,,0.12,0.53,,,0.03,,0.07,0.33,,0.3,0.06,,0.12,0.12,0.33,0.1,0.13,0.25,0.35,0.15,,,0.08,,0.07,,,,,,,,,0.23,0.21,,,0.05,0.12,0.05,0.17,0.09,,0.23,,,0.04,0.11,0.06,,,0.03,,,0.13,,0.15,,,,,,,0.06,,0.09,,,,,,0.19,17.56,3.24,5.16,0.79,4.68,1.94,2.05,0.85,1.47,2.06,0.34,2.24,0.86,,14.36,7.65,0.82,0.07,,,0.09,0.15,,0.15,,0.12,0.05,0.1,0.09,0.12,,,,,0.33,,,,,,,,,,0.25,,,0.02,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,0.01,,,,,,,0.64,,,,,0.02,,,,,,,,,,,,,0.04,0.02,,,,,,,,,,,,,,,,,,,0.06,,0.16,,0.05,0.12,,0.21,,,0.16,,,,,,,,,,,,,,,,,,,,,0.12,0.05,0.06,0.13,,,,,,,,,,,,,,,,,
聊城市,0.82,1.03,2.56,1.79,0.3,0.46,0.16,0.23,0.26,0.74,,0.37,,,,4.19,0.17,,,,0.32,,0.21,,,,0.54,0.15,,0.18,0.23,0.55,0.24,0.33,7.63,4.28,0.52,,0.06,0.9,0.41,0.71,0.07,0.09,4.16,1.85,0.64,0.07,0.44,0.21,0.23,0.36,1.66,0.2,0.2,0.23,0.05,,0.1,0.26,0.09,,,,0.12,0.13,0.26,0.04,0.06,,0.06,0.01,0.16,0.04,0.22,,0.02,0.13,0.22,,0.11,0.04,,,0.36,0.02,,,0.08,0.12,,,,,,,,0.28,,,,0.14,0.47,0.51,0.18,0.42,0.46,0.53,0.1,0.48,0.1,0.1,0.1,0.39,0.13,,0.19,,,,,0.2,,,,0.08,0.25,0.09,,0.05,0.06,,0.2,0.51,0.1,0.4,,0.08,0.07,,,,,,,0.11,,0.05,,,0.12,,,,,0.08,0.21,0.13,,,,8.04,2.54,1.41,0.85,2.28,1.97,2.17,1.66,5.57,2.76,0.85,0.94,1.18,13.07,,3.66,2.33,0.26,0.14,0.15,,0.53,0.14,0.45,0.5,34.89,,,0.23,,0.39,0.11,0.12,,0.27,,,,,0.16,,,,0.09,0.16,,,0.02,0.27,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.05,0.02,,,,,,,,,,,0.1,,,,,,,,,,0.03,0.09,,0.09,,0.27,0.06,0.03,,,0.06,,,,0.01,,,0.02,0.04,,,0.86,,0.02,,,,,,,,,0.07,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,0.15,,0.16,0.02,0.08,0.08,0.2,0.61,,0.1,0.07,,,,,,0.83,,,,,,,,,,,,,,,,,0.24,,,0.14,0.11,,,,,,,0.13,,,,,,,
滨州市,0.34,1.61,1.84,0.39,0.23,0.37,,,,0.24,,,,,,0.17,,,,,,,,,,,,,,0.12,,0.27,1.2,0.51,0.15,0.24,0.43,0.23,0.28,7.07,0.19,0.64,0.07,0.25,0.6,0.11,,0.07,0.12,0.07,0.27,,0.07,,0.15,,0.16,,0.16,,,0.2,,,0.12,,0.13,,,,0.06,0.27,0.07,,,0.05,,0.19,0.51,,,,,0.11,,0.02,,,0.05,,,,,,,,,,,,0.9,,0.1,0.14,,,0.07,0.44,0.13,0.22,0.1,,0.1,0.21,,,,,,,,0.33,,,,,,,,0.1,,0.2,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,4.7,1.46,23.68,0.17,31.02,2.81,3.53,0.49,1.21,1.1,1.02,1.17,1.04,6.16,3.07,,0.66,0.07,,,,0.09,,0.1,0.07,0.06,,,0.28,,,0.09,,0.04,0.32,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.32,,,,,,,,,,,,,,0.02,,0.45,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,0.05,,,,,,,,,,,,,0.07,,,,,,0.13,0.06,,,,,,0.14,0.09,,,,,,0.03,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,
菏泽市,1.22,1.26,0.61,0.35,0.28,0.83,0.32,0.4,1.37,2.35,0.72,1.24,0.71,0.39,,5.66,0.22,0.22,0.19,0.2,0.44,0.14,0.22,,0.14,0.3,0.35,0.37,0.78,0.21,0.34,0.23,0.19,0.67,0.66,0.17,0.32,0.23,0.09,0.13,0.56,0.19,0.17,0.12,0.42,0.08,0.25,0.02,0.07,0.21,,0.19,,0.11,0.15,0.47,0.08,0.08,0.08,0.17,0.09,0.02,0.07,,,0.23,0.47,0.18,0.09,0.05,,0.19,,,0.04,0.24,0.02,0.1,0.66,0.11,0.18,0.02,0.21,0.05,0.18,,,,0.04,,,,,0.45,,0.07,0.33,0.07,0.15,0.09,,0.48,0.86,3.67,0.42,1.52,0.49,0.57,0.82,0.48,0.34,0.47,0.12,0.51,0.39,0.74,,0.39,0.82,0.43,,,0.17,0.63,0.2,0.23,0.17,0.18,0.39,0.12,0.31,,0.23,0.2,0.4,0.15,2.37,0.12,0.45,,0.07,0.16,0.28,0.27,0.12,0.13,0.21,0.28,0.34,0.19,0.17,1.01,,,,,0.3,,0.09,0.28,,8.87,6.63,2.23,1.53,3.41,4.41,4.0,20.33,2.4,5.23,1.62,1.59,2.32,0.78,2.91,0.97,,0.78,8.16,0.38,0.12,0.57,0.36,2.28,0.85,8.51,0.18,0.05,0.28,0.49,7.34,0.09,0.27,0.09,0.31,,,0.13,0.06,,,0.04,,,0.21,0.23,0.18,,0.31,0.09,0.04,0.03,,,0.05,,,0.03,0.08,,0.09,,,,,0.14,0.06,0.04,,,0.11,0.03,0.09,,0.02,,0.09,0.19,,0.1,,0.02,,,0.12,,0.22,0.11,0.08,,,,,,,,,0.04,0.07,0.12,,0.31,0.08,,0.06,,0.03,,0.04,,0.01,,0.03,,,,,0.71,0.07,,,0.16,0.02,0.07,,,,,,,,,,0.02,,,,0.14,,0.03,0.05,0.07,,,,0.09,,,0.09,,,,,,,0.19,,,0.06,0.21,0.28,0.41,,,0.1,0.31,0.08,,,0.13,,0.11,0.05,0.1,,,,,,0.36,,,0.15,,,,0.25,0.04,0.12,0.1,0.07,0.04,0.15,,,,,,,,,0.16,,0.12,,,
郑州市,0.51,,0.53,0.82,0.13,0.18,0.17,0.17,0.36,0.33,0.26,0.48,0.36,0.33,1.24,,0.79,0.42,0.2,0.25,0.87,,0.58,0.39,0.21,0.22,0.64,0.48,0.89,0.18,0.69,0.44,0.08,0.49,0.61,0.36,0.3,0.08,,0.12,0.27,0.29,0.18,0.1,0.12,0.49,3.62,0.05,0.08,0.95,0.04,0.53,0.12,0.1,0.1,,,0.04,,0.08,0.09,0.05,,0.05,,0.07,,,,,,,,0.23,,,0.07,0.05,,0.05,0.18,,0.07,,,,,,,0.08,,,,,,0.07,,0.28,0.15,,,0.16,0.07,0.65,0.07,0.13,,,0.07,0.06,,,0.07,,0.17,0.2,,0.26,,,,,,,0.4,0.19,0.09,0.12,0.25,,0.09,,0.26,0.1,0.14,0.2,0.2,0.06,0.23,,0.03,0.14,0.08,,0.12,,0.2,0.17,,0.23,0.19,0.25,,0.18,0.39,0.25,,,,,,0.24,0.22,0.17,0.65,0.07,0.3,0.35,0.59,0.45,0.1,0.03,0.05,0.3,0.17,0.66,0.19,1.0,,29.82,21.9,10.38,6.51,6.89,17.83,19.11,3.19,21.81,6.51,7.93,8.52,7.72,7.74,10.39,7.39,1.31,0.39,0.28,0.4,0.06,0.16,,0.04,0.12,0.12,0.09,0.64,0.18,,1.31,0.1,0.11,0.15,0.12,0.04,0.11,0.22,0.09,,0.04,0.05,,,0.09,0.1,0.07,0.17,0.09,0.04,,,0.17,,,0.06,,,,,,,,,0.05,0.13,0.09,0.08,0.13,0.11,,,0.09,,0.06,0.12,0.08,,,0.29,0.18,0.18,,1.31,0.13,,,,,0.19,0.36,,0.03,,0.05,,0.09,,,3.02,0.02,,,,0.02,0.5,,0.05,,0.05,,0.04,0.02,0.08,0.1,0.01,0.04,0.04,,0.04,0.03,,0.02,0.07,,0.39,0.02,0.04,,,0.09,,,,,,,0.43,0.26,0.25,0.04,0.21,0.49,,,0.31,0.31,0.16,,,,0.29,,,0.1,0.25,0.07,0.03,,0.48,,0.49,,,,,,,0.12,0.04,,,0.14,0.19,0.3,,,,,,,,,,,,,,
开封市,0.26,0.12,0.13,0.21,,,,,0.43,0.49,0.44,0.35,0.51,0.37,1.61,,,0.19,0.15,,,,0.14,,,,0.17,0.51,0.8,0.12,0.58,,,0.13,0.08,,0.21,,0.09,0.03,,0.17,0.05,,0.48,0.08,0.25,,0.11,0.07,0.04,0.12,,,0.17,,,,,,,,,,,,0.08,,,,,,,,,,0.02,0.13,,,,,,,,,,,,,,,,,,,,0.07,,,,0.14,0.08,0.18,0.18,0.43,0.07,,0.15,0.25,0.13,0.07,,0.31,,0.72,,,,0.19,0.24,,,0.28,,0.12,0.13,,0.08,0.12,0.28,,0.17,0.3,0.24,0.04,0.06,0.06,0.14,,,,0.22,0.23,0.09,0.13,,0.17,0.09,0.43,,0.25,0.13,0.25,0.29,,0.27,0.22,0.09,0.33,0.09,0.15,0.17,,0.05,0.02,0.08,,0.19,,0.18,,,0.06,,0.14,,6.35,11.17,,1.16,0.71,0.61,0.43,4.52,1.47,1.53,5.33,0.41,0.7,0.52,9.98,0.25,5.58,0.12,,,,,,0.06,,,,,,,,,,0.05,,,0.04,0.04,0.06,0.13,0.12,0.02,,,,,,,,,0.07,0.03,,0.09,0.06,,,,,,,0.12,,0.08,0.06,,,,,,0.12,,,,,,,,0.16,,,0.09,,0.06,,,,,,,,,0.02,,0.01,0.2,,,0.04,0.05,,0.56,,0.02,0.09,,,,,,,,0.04,,,,,,,0.16,,0.04,,,,,,,0.04,0.04,,,,,,,,,,0.07,,0.21,0.03,,,0.06,0.04,0.17,0.1,0.36,0.17,0.16,0.29,0.09,,0.11,0.05,0.05,,0.03,,0.18,,0.32,,,,,,,0.38,,0.18,,,0.04,,,,,,,,0.92,,,,0.12,0.09,,
洛阳市,0.3,,0.1,0.73,,,,,0.44,0.28,0.29,0.34,0.42,,0.26,,0.58,0.2,0.14,,,0.13,0.31,,0.16,0.15,0.35,0.2,0.76,0.31,0.29,0.07,0.11,,0.09,0.03,0.06,,,0.07,0.06,,0.05,,0.06,0.6,4.39,,,0.88,0.04,0.77,0.03,,,0.11,0.08,,,,,,,,,,,,,,0.06,0.03,,0.04,,,,0.05,,,,,,,,,,0.09,,,0.26,,,,,,,,,,,0.14,0.07,0.12,,0.22,,,0.07,,0.05,0.15,,0.07,,0.36,,,,,0.17,1.13,,,,0.06,0.07,0.09,,,0.06,,0.11,0.3,0.28,0.13,0.04,0.1,0.29,0.2,0.15,,,,0.12,,,0.75,0.14,1.51,,0.38,,,,,,,,0.28,0.09,0.09,0.12,0.06,0.05,,0.08,,,0.08,0.1,0.05,,0.05,,0.09,0.02,0.11,5.78,0.48,,9.33,0.31,0.58,0.76,6.73,0.12,1.05,0.62,21.91,2.48,0.39,0.11,3.16,0.3,,0.04,0.04,,,1.66,0.06,,0.03,,0.21,0.05,,,,0.05,0.12,0.02,,,0.13,,,,0.05,,,,0.11,0.11,0.07,,,,0.04,0.08,,,,0.06,,,,,0.08,,,,,,,0.06,,0.04,,0.18,,,,,,,,,,,,,,,0.06,,0.03,,0.09,,,,0.03,0.02,,,,2.22,,0.17,,0.08,,0.05,0.05,0.04,,,,,,,0.06,,0.16,0.04,,0.09,0.03,,0.02,,0.08,0.07,,,,,0.09,,,,,,,0.11,,0.5,0.07,0.19,,,,0.53,,0.08,,,,0.16,,,0.1,0.05,0.21,0.03,,,,0.49,,,,,,0.31,0.25,0.04,0.55,,,0.14,0.07,,,,,,0.1,,,,0.21,,,,
平顶山市,0.23,,,0.11,,,,,0.29,0.3,0.47,0.27,0.4,,0.16,,0.23,0.17,0.16,,,,,,,0.3,0.14,,0.2,,,0.07,,,0.05,0.07,0.06,,,,,0.03,,,,0.37,,,,0.1,,,0.03,,,0.15,,,,0.17,,,,,,,,,,,,,,,0.04,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.14,0.35,,0.08,,,,,,0.04,0.17,0.58,0.09,0.18,,0.13,0.42,0.26,,0.21,,0.09,0.09,0.18,,0.1,,,0.14,0.1,0.36,0.04,0.04,,0.07,0.13,,0.09,0.1,0.13,0.24,0.13,,0.34,,0.43,,0.38,,0.14,,0.08,,0.17,,,,0.05,,,0.05,,0.08,,,,,,,,,,,0.18,4.19,0.44,7.83,,0.21,1.23,1.64,3.3,,17.81,11.39,1.59,6.12,0.23,0.55,0.31,1.87,,,,0.22,0.09,0.22,,0.04,0.15,,,,0.18,0.02,,,0.11,,,,0.03,,0.15,,0.1,,0.12,,0.04,,0.09,,,,,,,,,,,,,,,0.12,0.09,0.06,,,,,,,,,,0.02,0.01,,,,,0.04,,,,,,,,,0.07,,,0.03,0.03,,0.01,0.02,,0.02,,0.3,,,,,0.01,,,,,0.02,0.02,,,,,,,,0.05,,,,,,,,,,,,0.18,,,,,,,0.07,,,,0.08,0.12,,,0.22,,,0.17,0.33,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
安阳市,0.72,0.4,2.61,1.74,0.14,0.22,0.1,0.12,0.29,0.36,0.29,0.13,,,0.69,,,,,,,,,,0.11,0.22,0.29,,0.38,,,0.28,0.11,0.09,12.62,0.38,0.11,0.08,0.28,0.12,0.24,0.11,0.26,0.27,2.35,4.34,1.16,0.07,0.28,0.31,0.04,0.38,0.1,0.12,0.05,0.11,,0.08,,,,0.11,,,,,0.16,,,,,,,0.09,,0.08,0.12,0.05,0.18,0.05,,0.02,,0.05,,,,,,,,,,0.22,,,,,,,,,,0.26,0.08,,0.17,1.55,0.26,,0.1,,,0.04,0.28,0.22,,,0.19,,,0.33,,,,,0.07,,,,0.06,0.1,,0.41,0.1,,0.03,,,,,,,,,,,0.11,,0.19,,0.5,0.13,,,0.08,0.18,,,0.11,,0.07,0.16,0.09,0.08,0.02,0.11,0.14,0.43,0.08,0.24,0.21,0.05,0.12,0.08,0.48,0.04,0.69,4.47,0.77,1.08,0.43,,47.6,16.2,1.83,15.95,0.88,0.26,0.51,0.52,0.2,0.23,0.25,0.18,,0.07,,0.08,,,,,0.03,,,0.11,,,,,,,0.07,,0.05,0.08,,,,0.03,,0.03,0.06,,,,,,,0.1,0.07,,,,,0.05,0.06,,,,,,,,0.06,,,0.04,,,,,,,,,,,,,,,,,,,0.03,,0.2,,0.11,,,,,,,0.34,,,,0.08,,,,,,,,,,0.08,,,,0.08,,0.04,0.1,0.03,,,,,,,,,0.09,,,,,,,0.24,,0.08,,0.08,0.04,,,0.35,,,0.08,,,,,,,0.05,0.07,0.03,,0.12,,0.17,,,,,,,0.21,,,,,0.09,,,,,,,,,,,,,,,
鹤壁市,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.03,,,,,,,,0.05,0.24,0.23,0.12,,,,,0.04,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.19,0.2,,,,,0.05,,,,,,,0.05,,,,,0.14,,,,0.04,0.06,,,,,0.09,,,,0.24,,,,,,0.19,,,,,,,,0.1,,,,,,,,,0.05,,,,,,,1.13,0.16,0.2,0.71,15.28,,5.43,0.46,0.7,0.11,,0.18,0.14,0.09,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.03,,,,,,,,,,,,,,,,,,,,0.41,0.04,,,,,,,,,,,,,,,,,0.09,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,
新乡市,0.42,0.23,0.31,1.19,0.22,0.33,0.19,0.24,0.33,0.43,,0.33,,0.24,0.97,,0.22,0.21,0.14,0.17,0.51,,0.33,,0.2,0.22,0.22,0.23,0.94,0.16,,0.23,0.17,0.2,0.54,0.13,0.2,0.1,0.09,0.05,0.06,0.09,0.14,0.12,0.06,1.18,4.13,0.02,0.17,0.77,0.04,1.57,0.1,0.11,0.22,0.15,0.05,0.16,0.04,0.08,,,,,0.12,0.06,0.17,0.03,,,0.06,0.03,0.04,,0.09,0.05,,0.02,0.46,0.08,0.11,,,,0.36,,,,0.11,0.08,,,,0.06,,,,0.14,,,,0.15,,0.32,0.14,0.3,0.17,0.08,0.21,0.13,,0.07,0.12,0.24,0.18,0.21,,,,,,,0.05,,,0.13,,0.12,0.02,0.2,0.03,0.1,0.05,,0.2,0.14,0.06,,0.2,,0.07,,,,,,0.09,,,0.15,,0.12,0.06,0.18,0.29,0.25,,,,0.39,0.13,0.14,0.2,0.1,0.17,0.02,0.08,0.19,0.37,0.15,0.16,0.07,,0.23,0.06,0.14,0.01,2.08,7.71,5.1,1.79,2.1,15.12,19.88,,29.43,3.53,1.74,0.54,2.48,0.61,2.27,0.27,0.52,0.25,,0.08,,,,0.13,0.12,0.09,,0.07,,,0.18,0.02,,0.05,,0.11,,,0.08,0.1,,0.03,,,,0.05,0.04,,0.15,,0.07,,,,0.13,0.03,,,,,,0.06,,,0.07,,,0.08,,0.15,0.13,,0.12,0.24,,,,,0.08,,,,,0.12,,,0.08,0.05,,,0.09,0.1,0.11,0.06,,0.07,0.06,0.06,,,0.03,1.17,0.02,,,,0.01,0.05,,0.04,,0.03,,,,,0.06,0.09,,0.2,0.03,,,,0.12,0.03,,,,,,,0.09,,,,,,,,,,0.06,0.27,0.12,,0.06,0.17,,0.08,0.08,,,0.06,0.08,,0.25,0.35,,,,,,0.51,,,,0.13,,,0.3,,,0.1,,0.14,,,,,,,,,,,,,0.09,,
焦作市,0.25,,0.11,0.94,,,,,,0.26,,0.19,,,0.33,,,,,,,,,,,,0.4,0.15,,0.16,,0.1,,,0.16,0.07,0.11,,,,,0.07,0.07,0.1,,1.62,6.46,0.02,0.05,0.77,0.04,0.24,0.03,0.04,,,,,0.09,,,,,,,,,,,,,,,,0.02,0.05,,,,,0.06,,,,,,,0.09,,,,,,,,,,,,,,0.14,,0.15,0.08,0.18,,0.15,0.15,0.12,,,0.02,,,,,,0.11,,,,,0.14,,,,,0.02,0.22,,,,,,0.06,0.11,0.1,0.11,,0.03,,,0.09,0.15,,,,0.19,0.15,,0.25,,,,0.08,,,,0.16,,,0.14,0.13,,,,,0.1,0.08,,0.42,,0.07,,0.06,,0.14,4.14,0.34,4.68,2.31,0.65,0.14,13.63,,0.27,0.38,1.09,0.98,0.31,0.19,0.6,0.18,0.87,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,0.03,,,0.07,,,,,,0.09,,,,,,0.06,,,,,,,,,,,,,0.06,,,0.09,0.06,0.08,,0.1,,,,,,,,,,,0.08,,,,,,,,0.05,,0.18,,,,,,,,0.04,,,,0.06,,,,,,,0.01,,,,0.1,0.03,,,,,,,,,,,,,,0.11,0.26,0.25,,0.1,0.66,0.2,,0.4,0.41,0.08,,,,0.19,,,,,0.07,0.03,,,,,,,,,,,0.08,,0.06,0.03,,0.19,,,,,,,,,,,,0.12,,,
濮阳市,0.42,0.22,1.06,0.22,,,,,,0.22,,0.12,,,5.42,,,,,,,,,,,,0.27,,0.2,,0.4,0.18,,0.15,4.82,0.09,0.07,,0.09,0.15,0.1,0.15,0.07,0.03,0.12,0.4,,,,0.07,,0.21,,,,0.03,,,,,,,,,,,,0.01,,,,,,,,,,,0.11,,,,,,,,,,0.04,,,,,,,,,0.07,,,,,,0.13,,0.19,,,,0.08,0.13,,0.05,0.12,,,,,0.11,,,,,,,,0.15,,0.05,,,,0.05,,,0.03,,0.04,0.1,,,0.09,,,,,,,,0.15,,,,,,,,0.31,,,0.09,0.18,0.26,0.09,0.05,0.18,0.21,0.23,1.55,0.86,0.61,0.2,0.11,0.08,0.09,19.13,0.04,5.22,1.65,1.26,0.48,0.12,11.02,3.55,2.35,0.42,,0.9,0.05,0.18,0.1,0.24,,0.15,0.04,,,,0.08,,0.06,,0.04,,,,,0.09,,,,0.04,,,,,,,,,,,,,,0.17,,,,,,,0.03,,,,,,,,,,,,,,,,,0.12,,0.06,0.02,,,,,0.03,,,,,,,,,,,,,,0.05,,,,,,,0.18,,,,,,,,,,,0.07,,,,,,,,0.01,,,,0.02,,,,,,,,0.04,,,,,,,0.07,,0.08,0.09,0.1,0.24,0.06,0.13,,,0.09,0.17,,,,,,,,,,,,,0.09,,,,,,,,,0.18,,,,,,,,,,0.2,0.39,,0.33,,,,,
许昌市,0.24,,,,,,,,0.23,0.21,0.24,0.12,0.37,,0.21,,0.13,0.19,0.17,,,,0.16,,,,0.14,0.22,0.51,,0.92,,,,0.08,0.05,0.1,,,,,0.03,,,,0.11,0.12,,0.05,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.07,,,,,,,,,0.07,,,,,,0.13,,0.1,0.07,0.15,,0.06,,,,0.05,,0.07,,0.27,0.09,,,,0.23,,,,,,,,,,,,,,0.1,0.07,0.04,,0.05,0.13,,,0.13,,0.06,,,0.57,0.09,0.55,0.11,,,,,,,,,,,0.06,,,,0.02,,0.12,0.03,0.08,,,,,,0.04,,0.24,7.35,5.61,0.6,27.95,0.47,0.36,2.51,1.05,1.41,,22.37,1.54,1.2,0.82,0.9,6.13,1.21,,,,0.22,,0.09,0.06,,0.03,0.04,,0.11,0.09,,,,0.04,0.05,0.09,,0.06,,0.06,0.03,0.07,0.05,,,,0.08,0.07,,,0.04,,,,,,,,,,,0.06,0.11,0.06,,,,,,0.18,,,,,0.02,,,,,0.07,,,,,,,,,,,,0.04,,,0.05,,,,,,1.17,0.05,,,,,,0.01,,,0.02,0.14,,,,,,,,,0.04,0.07,0.03,,,,,,0.27,,,,,,,,,,0.07,,,0.03,,0.28,,,,,0.17,,,,0.03,0.08,,,0.15,,,,,,0.3,,,,0.27,,,0.08,,0.06,,,,,,,,,,,0.13,,,0.65,,,,
