city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
淄博市,0.22,0.2,0.25,0.18,0.33,0.24,,,,0.23,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.09,0.13,0.1,0.15,0.09,,0.27,0.11,,,0.04,0.35,0.25,,,0.09,0.1,0.02,0.06,,0.05,0.36,,0.14,,0.25,,,0.17,,,0.38,0.08,,0.01,0.06,,,0.07,0.02,,0.02,0.1,,0.08,0.1,,0.11,,0.07,,,0.05,0.14,,,,,,,0.17,,,,,0.25,,,0.12,,0.14,0.08,,0.12,0.38,0.18,0.19,,,0.06,0.08,,,,,,,,,,,,,,,,,,,,0.15,,,0.06,,0.04,,,,0.07,,,,,,,0.22,,,,,,,,,,,,5.2,3.27,,0.86,11.12,3.01,10.72,4.66,2.6,2.71,1.37,5.89,4.23,1.33,0.9,25.76,1.17,0.13,0.07,0.1,0.07,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.05,,,,,0.27,,,,,0.08,,,,,,,,,,0.14,,,,,,0.1,,,0.04,,,,,,,,0.11,,,,,,,
枣庄市,0.3,0.17,0.18,0.28,,,,,0.57,1.32,0.36,0.26,,,,0.19,,,,,,,,,,0.17,,,,,,,,,0.36,,,0.07,,0.11,0.13,,,0.18,,,,0.43,,0.21,,0.08,0.01,,,,,0.07,0.05,,,,,,,,,,,0.05,0.05,,,,,,,,0.12,,,,,,,0.02,,,,0.03,,,,,,,,0.11,,0.07,,0.24,0.28,4.66,0.22,0.61,0.5,1.24,0.22,0.19,0.2,,,0.28,0.2,,,0.37,0.13,0.33,,0.15,0.19,0.18,,0.09,0.18,0.1,0.06,0.06,0.05,,,0.07,0.06,,0.25,,,,,,,0.15,,,,,,,,,,,,,,,,,,2.83,1.77,1.36,,0.47,1.17,1.57,19.21,0.97,2.11,1.53,0.77,7.58,0.42,0.35,0.04,0.96,0.17,0.12,0.13,,,,0.12,,,,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.11,,,,0.02,,,,,,,,,,,,,0.04,,,0.01,,,,,0.05,,,0.02,,,,,,0.02,,,,,,,0.03,,,,0.02,,,,0.11,,,,,,,,,,,,,,,,,,,0.13,,,,0.33,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.07,0.11,,,,,,,
东营市,,0.19,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.07,0.07,,0.11,0.28,,0.36,,0.27,,0.2,0.07,0.16,,0.17,,,,,,,,,,,,,,0.13,,0.05,,,,,,,,0.03,,0.11,0.02,0.08,,0.02,0.05,,,,,,,,0.14,,,0.06,,,,,,0.13,,,,,,,,,,,,0.14,,,,0.07,,,,,,,0.13,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.36,0.94,3.3,,,1.23,5.18,0.15,0.53,0.75,0.23,0.19,0.56,0.52,0.42,13.67,0.31,,,,,,0.07,,0.13,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,
烟台市,0.52,0.27,0.39,0.16,0.2,1.19,0.3,1.09,0.3,0.3,0.25,,0.29,,,0.29,,,,,0.37,,,,,0.17,,,0.28,,,0.22,0.25,0.47,0.12,0.12,0.09,,0.21,0.27,0.32,0.07,0.1,,0.07,,,0.05,0.04,,,,,0.11,,,0.16,0.07,,0.38,0.08,0.03,0.07,0.1,0.12,0.12,1.46,,0.12,0.05,0.27,0.03,0.19,0.11,,,0.02,0.05,0.25,0.1,0.15,,0.14,0.05,0.52,,0.21,,0.36,0.13,1.21,1.36,,0.41,1.72,0.69,,0.5,0.25,0.12,,0.22,,0.12,,,0.13,0.51,0.12,0.11,,0.09,0.08,0.11,,,0.4,,,0.18,,,0.51,,,0.05,,,,,0.02,,,,0.09,0.04,0.03,,,,,0.15,0.15,,0.1,,0.08,,,,0.09,0.11,,,0.1,0.09,,,,0.2,0.24,2.81,12.77,3.26,0.43,2.7,,5.97,0.36,0.38,29.64,1.19,0.19,1.2,0.59,0.7,1.96,0.47,0.29,0.04,,,0.04,0.07,0.08,,,0.06,,0.2,,0.11,,,,0.25,,,,,,,,,,,,,0.04,0.25,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.07,,,0.15,,0.02,,,,,,,,,0.24,,0.25,,,,0.02,,,,,0.04,,,0.01,,,,0.15,,,,,0.02,,,,,0.01,,,,,,,,,,0.05,,,,,,,0.02,0.12,,,0.11,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,0.06,,,,,,,,0.29,,,0.15,,,0.02,,,,,,,0.03,,0.07,,,,,,,,
潍坊市,0.57,0.45,0.57,0.3,0.39,0.54,0.61,1.03,0.26,0.53,0.4,0.25,,0.24,,0.53,0.27,,,,0.28,,0.17,,0.14,,0.34,,0.32,0.14,0.35,0.27,0.19,0.33,0.38,0.5,0.26,0.28,0.21,0.44,0.33,0.25,0.1,0.22,,0.19,,,0.06,0.18,0.08,,0.03,0.18,0.06,0.07,0.16,0.18,0.03,0.38,0.35,0.13,0.5,0.21,0.5,0.13,0.25,0.05,0.09,0.11,,0.21,0.17,0.05,0.02,0.05,,0.1,0.43,0.18,0.46,0.11,0.14,0.16,,0.08,,0.36,0.37,0.44,0.69,0.38,0.36,0.23,0.24,0.34,0.86,0.56,0.51,0.17,,0.29,0.21,0.31,0.11,0.16,0.31,0.73,0.22,0.42,0.19,0.23,0.08,0.13,0.26,0.22,0.81,0.25,0.2,0.2,,0.15,,0.36,,0.1,0.13,0.1,0.11,,0.08,0.03,0.1,0.3,0.04,0.07,0.03,,0.05,0.11,,,,,0.07,,0.05,,,,0.13,0.11,,0.16,,,0.17,,,,,4.49,15.3,17.98,2.19,19.03,8.54,,2.82,4.29,3.93,11.23,2.7,7.25,1.04,1.72,3.86,2.36,0.49,0.14,0.16,0.07,0.04,,,0.13,0.26,0.06,0.05,0.35,0.16,0.08,0.09,0.1,0.04,0.36,0.08,0.05,0.04,0.12,0.11,0.43,,0.09,0.04,0.1,,,,0.36,,0.06,,,,,0.06,,,0.05,,,,0.04,,,,,,,0.08,,,,,0.02,,,,,,,,,0.08,,,0.12,,0.11,,,,,,,,0.05,,,,,0.36,0.04,,,0.02,,,,,,,,,,,,0.27,0.06,0.01,,,0.05,,,,,,,,,,0.06,0.02,,,0.07,,0.04,,,,,,,0.24,,,,,,,,,,0.17,,,0.05,0.06,0.03,,0.11,0.26,,,,,,0.06,,,0.08,,0.06,,,0.09,,0.13,,,,,,,0.15,0.05,0.1,,,0.04,0.13,,,,0.03,,0.07,0.22,0.3,,,,0.08,,
济宁市,0.39,0.42,0.24,0.2,0.12,0.37,,0.35,0.38,1.3,0.39,0.23,,,,0.82,,,,,0.25,,,,,,,,0.21,0.1,0.27,0.11,,,0.17,0.2,0.1,,,0.17,0.22,0.11,,0.08,0.07,0.06,,0.11,0.12,0.1,0.08,,,0.07,,,,,0.16,,,0.06,,0.1,,0.21,0.14,,,,0.1,0.03,,0.05,,,,,,,0.04,0.02,,0.05,0.13,0.02,,,0.12,0.23,0.17,0.19,,0.05,,0.13,,0.16,0.25,0.05,,0.24,0.2,7.85,0.13,0.34,,0.34,0.18,0.09,0.16,,0.1,0.33,0.2,0.45,0.24,0.21,0.13,,,,0.12,0.09,,0.05,,0.15,0.04,,0.2,,,0.15,0.09,0.08,0.24,,0.07,,,,,,0.1,,0.06,0.12,0.06,,,0.58,0.07,0.13,,,,,,,,5.91,3.05,2.63,37.65,2.03,2.29,3.43,,21.73,2.39,2.2,1.06,4.29,0.66,1.96,0.88,21.62,0.28,0.29,0.32,0.21,0.14,,0.52,0.18,2.76,,,0.3,0.16,0.13,,0.05,0.06,,,,,0.06,,,,0.06,,,,0.1,,,,,0.02,,,,,,,0.03,,,0.03,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.05,,0.09,,,,,,,,,,,0.02,,,,,,,0.04,,,0.04,,,,,,,,0.01,,,,,,0.03,,0.05,0.01,0.11,,,,,,0.17,0.04,,,,,,,,,,,,,,0.05,,,,0.07,,,0.12,,0.27,0.05,,,,0.12,,,,,,,,,,,,,,0.15,,0.2,,,,0.14,,,,,,,,,,,,,0.33,
泰安市,0.46,0.53,0.33,0.24,,0.25,0.15,0.22,0.23,0.39,,0.19,,,,0.34,,,,,,,,,,0.08,,,,0.1,0.22,0.1,0.12,0.31,0.62,0.1,0.07,,0.18,0.13,0.2,0.11,,0.08,,0.22,,0.05,0.27,,,,,,,0.07,,0.07,,0.19,0.17,,,,,0.08,0.12,,0.15,0.05,0.1,,,0.22,,0.02,0.07,0.02,,0.06,0.08,0.02,,,0.13,,0.07,0.09,0.11,,,0.19,,,,,0.57,0.16,0.12,0.02,,0.12,0.1,0.2,0.16,0.3,,0.14,0.07,,0.1,0.1,0.06,0.08,,0.3,,,,,,,0.06,,,0.06,,,0.04,,,0.03,0.16,,,0.15,,,0.04,0.11,0.14,,,,0.05,,,,,,,0.11,,,,,,,,,,9.02,2.93,3.92,0.97,1.76,2.09,2.83,12.8,,3.54,1.79,23.5,4.87,0.9,3.09,0.69,2.05,0.2,,0.13,0.07,0.09,,,0.13,1.21,,,,,,,0.04,,,,,,,0.07,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.05,,0.07,,,,,,0.04,,,,,,,,,0.2,,,0.96,,,0.07,,,,,0.13,,,,,,0.15,,,,,,,,
威海市,0.22,0.22,0.18,,0.16,0.41,0.13,0.66,,,,,,,,,,,,,0.23,,,,,,,,,,,0.14,0.27,0.09,0.08,,,,0.12,0.06,0.11,,0.06,,,,,0.05,,,,,,,0.16,,,,,0.38,,0.03,,0.26,,,0.41,0.03,,0.11,0.05,0.03,0.14,,,,0.04,0.08,0.1,,0.06,,,0.1,0.26,,,,0.23,0.1,1.04,,0.54,0.53,0.24,0.2,,0.22,,0.02,,0.13,,0.14,,,,0.21,,,,,,,0.17,,0.16,,0.2,,,,0.19,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.81,,,,,,,,,0.08,1.15,2.73,0.95,0.21,0.66,12.67,1.23,0.27,1.24,,0.41,0.09,0.24,0.24,0.24,0.31,0.26,,0.04,,,,,0.12,,,,,0.1,,,,0.07,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,
日照市,,,0.22,0.3,,0.2,0.17,0.21,,0.71,,,,,,0.24,,,,,,,,,,0.08,,,,,,,0.09,0.07,0.62,0.14,,,,,0.11,0.05,,,,0.41,0.13,,0.09,0.61,,,,,,0.23,,,,0.19,,,,,,,0.19,,,,,,0.09,,0.04,,,,0.07,0.09,0.04,,,,0.39,,,,,0.1,,0.38,,0.11,,,,0.16,0.25,0.02,,0.1,,0.27,,,0.08,6.78,0.18,0.4,0.11,,0.06,0.26,,,0.16,,,,,,0.57,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,0.05,,,1.16,5.59,1.11,0.71,0.39,2.27,6.16,0.49,1.24,1.07,,2.03,17.21,0.28,0.77,0.23,0.7,0.12,0.07,,0.03,0.28,0.14,0.16,0.13,0.14,0.08,0.02,,,0.06,,,,,,,,,,,,,,,0.05,,0.02,,,,,,,,,0.07,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.02,,0.01,,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.48,0.24,0.36,0.28,0.28,0.42,0.28,0.42,0.81,2.42,0.57,0.45,,0.42,,0.47,0.15,,,,0.37,,,,0.13,,0.2,,,,0.25,0.12,0.21,0.14,0.43,0.08,0.16,0.12,0.06,0.16,0.28,0.17,0.1,,0.21,0.19,0.41,0.05,0.1,,0.14,,0.03,,0.06,,0.19,0.8,0.03,0.19,,,,0.05,0.12,0.11,0.33,,0.09,,0.1,0.07,,,0.04,,0.04,0.05,0.07,,0.11,0.06,0.14,0.05,,0.02,,0.99,0.23,0.1,,,0.54,,,0.13,,0.33,0.12,,,0.44,0.4,7.13,0.28,0.58,0.94,8.59,0.7,0.59,0.53,0.57,0.24,0.66,0.37,0.39,0.64,0.45,0.2,,,0.23,0.12,0.45,,0.16,0.16,0.15,0.08,0.04,0.35,0.03,0.12,,0.13,0.18,0.11,0.07,0.1,0.33,,0.12,,,0.07,0.1,0.06,,,,0.2,,,,,0.37,0.32,0.12,0.08,0.45,0.12,4.37,6.99,6.16,15.12,1.41,3.6,7.95,5.04,8.46,2.5,33.61,5.31,,0.84,0.88,0.52,1.61,0.29,,0.16,,0.04,,0.24,0.27,0.11,0.06,,0.45,0.07,0.16,0.06,0.23,0.03,0.28,0.02,0.05,0.04,0.12,0.07,0.07,,,0.04,0.12,,,0.02,0.28,,,0.05,,0.06,,0.06,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.11,,,,,,,,,,0.07,,0.08,0.11,,0.28,,,,,,,,,,,,,,,0.04,,,,,,,,0.05,,,0.02,0.04,,,0.09,0.06,,,,,,,,0.03,,,0.71,0.02,,,,,,,,,,,,,0.05,0.05,,,0.13,0.08,0.15,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.1,,,,0.13,,,,0.03,,,,,,0.19,,,,
德州市,0.73,2.95,3.91,0.35,0.4,0.43,0.21,0.21,,0.22,,0.2,,,,0.27,,,,,,,,,,,0.2,,,0.14,0.22,0.64,0.31,0.33,0.31,2.14,0.37,0.38,0.15,8.53,0.49,14.54,0.08,0.2,0.28,0.16,,0.02,,0.1,,0.28,0.1,0.14,0.2,,0.08,0.33,0.03,0.44,0.26,0.31,0.43,,0.12,0.15,0.16,0.13,0.09,0.11,0.21,0.08,,0.05,0.02,,0.09,0.05,0.15,0.07,0.08,0.02,0.14,0.1,,0.05,,0.09,,,0.34,0.19,,0.11,,0.06,0.28,,0.38,0.02,,,0.1,0.1,0.09,,,0.16,0.11,0.07,0.11,,,,,,,,,0.18,,,,,0.71,0.08,,0.07,,0.06,0.05,,0.14,0.22,0.09,0.07,,0.07,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,15.37,2.49,2.31,0.39,3.13,1.44,1.6,0.68,1.36,1.57,0.46,2.12,0.65,,15.15,8.49,0.7,0.11,0.09,,,0.16,0.14,0.08,,0.32,0.06,0.08,0.15,0.09,0.05,,0.06,,,,,,,,,,,,,,0.1,,,,,,,0.05,,,0.23,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.04,0.03,0.03,0.02,,,,,,,,0.67,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.08,0.15,0.17,,,,0.17,,,0.11,,0.12,0.06,0.06,,,,,,,,0.14,,,0.1,0.1,,,,,,,,,,,,,,0.29,,,,,
聊城市,0.65,0.67,2.14,1.35,0.14,0.35,0.3,0.41,,0.5,,0.17,,0.32,,4.51,0.15,,,,,,0.18,,,,0.25,,0.53,,0.22,0.59,0.1,,7.08,3.61,0.32,0.12,0.09,0.82,0.28,0.37,0.08,0.1,4.28,0.96,0.27,0.05,0.22,,0.31,0.22,1.28,0.11,,0.07,0.05,,,0.19,0.17,,,,0.63,0.1,0.25,0.03,0.03,0.05,0.16,,0.04,0.16,0.02,0.02,0.02,0.02,0.05,0.17,,,,0.1,,0.02,,0.36,0.15,0.06,0.34,,,0.29,0.49,0.13,,0.11,0.12,0.05,,0.14,0.16,0.31,0.19,0.3,0.38,0.27,0.07,0.2,0.06,,0.22,0.28,,,,0.34,,,,,0.12,,0.23,0.05,0.07,,,,0.02,0.06,,0.07,,0.2,0.03,0.06,0.05,,,,0.07,0.28,0.07,,,0.19,,0.07,0.1,0.46,0.07,0.3,0.1,,0.23,,,0.12,0.08,7.35,2.28,1.51,0.17,1.56,1.7,1.44,1.41,5.21,1.6,1.11,1.54,1.03,12.24,,4.72,1.91,0.3,0.24,0.26,0.03,0.69,0.14,0.28,0.09,34.96,,,0.2,0.13,0.26,,0.07,0.03,,0.06,,,,,,,0.06,,0.07,,0.1,0.02,,0.05,,,,,,0.07,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,0.02,,,0.15,,,0.05,,,,,,,,,,,0.03,0.03,,,,,0.04,,,,0.89,0.05,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.09,0.08,,,0.05,,0.13,0.14,0.31,0.17,,,,,,0.15,0.11,0.04,,,,,,,0.15,,0.2,,,,,0.63,,,,,,,,,,,,,0.11,,0.14,,,,,
滨州市,,0.97,1.28,0.16,0.16,0.29,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.42,0.23,0.16,0.1,0.11,0.21,0.18,5.34,0.09,0.51,,0.08,0.56,,,0.05,,,0.11,0.06,,,,,,0.03,,0.31,,0.2,,0.1,0.5,,0.12,,0.06,,,,,,0.04,0.24,,0.02,0.49,,,,,,0.13,0.02,,,0.07,,,,,,0.24,,,,,0.02,,,,,,,,,0.07,0.08,,,,,,,,,,,,,,0.18,,,,,0.04,0.1,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82,1.29,21.7,0.28,28.39,1.32,2.29,0.6,0.47,0.85,0.75,1.64,0.52,5.55,3.39,,0.17,0.09,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.06,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
菏泽市,1.18,1.4,0.61,0.43,0.41,0.87,0.24,0.36,1.07,1.83,0.66,0.98,0.63,0.56,,5.58,0.15,0.24,0.24,0.16,0.42,0.1,0.26,0.12,0.16,0.17,0.71,0.25,0.91,0.25,1.06,0.28,0.26,0.28,0.42,0.18,0.31,0.19,0.12,0.28,0.59,0.17,0.23,0.08,0.14,0.32,0.41,0.02,0.04,0.18,0.05,,,0.27,0.41,,0.05,,0.07,0.19,0.35,0.1,0.14,0.05,0.25,0.32,0.54,0.2,0.38,0.11,,,0.07,0.05,0.04,0.05,0.02,0.02,0.05,0.09,0.11,0.02,,,,0.08,,0.27,0.17,0.06,0.17,,,0.26,,0.06,,0.05,,0.05,,0.35,0.59,3.41,0.28,1.28,0.72,0.76,0.37,0.27,0.16,0.23,0.13,0.28,0.31,0.6,0.16,0.51,0.27,0.41,0.35,,,,,0.22,0.15,0.15,0.11,0.04,0.14,,0.14,0.15,0.21,0.25,2.08,0.07,0.29,0.05,0.17,0.19,0.2,0.18,0.38,0.15,0.21,0.25,0.13,0.26,0.17,0.11,0.21,0.4,,0.09,0.38,0.54,0.11,0.2,,9.4,6.41,2.64,1.61,2.35,4.97,3.27,20.54,2.87,4.54,1.34,0.87,2.18,0.87,2.98,0.95,,0.76,8.94,0.72,0.1,0.5,0.14,2.63,0.4,8.71,0.16,0.11,0.55,0.2,7.67,0.13,0.22,0.12,,0.03,,0.09,0.09,,0.14,,0.09,0.02,0.1,,,,,0.05,0.13,0.04,0.05,,0.1,0.04,0.15,,,0.04,0.09,,,,0.07,0.23,0.13,,0.1,,0.08,,,0.08,0.04,,0.07,,,0.14,0.06,,,,,0.14,0.18,,,0.06,,0.07,,,,,,,0.11,0.09,,,0.04,,,0.03,0.05,0.08,0.13,0.02,0.01,0.03,0.08,,,,0.04,0.49,0.03,0.03,,,,0.12,,0.03,0.04,0.04,0.07,,,,0.09,0.01,0.02,,0.03,,,,0.09,,,,,,,,0.11,,,,,,,0.36,0.08,,0.1,0.37,0.16,0.21,0.05,0.2,,0.13,0.07,,0.11,0.06,,,0.2,0.28,,,,,,0.5,,0.2,,,,,0.31,0.04,0.2,0.05,0.06,0.19,0.53,,,,,,0.07,0.11,,0.29,,0.23,0.08,,
