city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
烟台市,0.42,0.35,0.27,0.38,0.25,1.06,0.73,0.67,0.27,0.41,,,,,,0.27,,,,,0.26,,,,,,,,,,,0.06,0.28,0.2,0.14,0.2,0.09,,,0.21,0.25,0.05,,0.11,0.06,0.11,,0.4,0.37,0.03,0.04,0.14,0.07,0.08,0.2,,0.46,0.07,0.04,0.09,,,,0.05,,0.06,1.88,0.06,0.17,,0.12,,0.26,0.14,,0.09,0.09,,0.08,0.19,0.35,0.2,0.06,0.11,0.75,0.11,0.22,0.27,0.45,,0.25,0.27,,0.14,,0.07,,,,0.06,,0.14,0.1,0.15,0.11,,0.28,1.21,0.34,0.43,0.09,0.08,0.04,0.11,,,0.39,0.22,,,,,0.74,0.16,,,,0.09,,0.06,,0.08,,0.18,0.12,,,,,,,,,,,0.17,0.07,0.11,,,,,,,,,,,0.05,0.14,,1.82,10.5,2.34,0.45,2.75,,5.57,0.45,0.46,23.46,0.84,0.8,1.63,0.55,0.58,1.51,0.55,0.11,,0.19,0.05,0.08,,0.18,,,,,0.09,,0.08,,0.07,0.07,0.29,0.05,,0.08,,,,,,,,0.15,,,0.29,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.15,,0.29,,,,,,,0.04,,0.01,,,,,,,0.38,,,,,,,,,,0.02,,,,,,,,,,,,0.03,,,,,,0.03,,,0.04,,,,,,,,,,,,0.03,,0.06,,,,,,0.06,0.17,,,0.04,0.1,,0.03,,,,,,,,,,,,,,,0.06,,0.07,,,,,,,,,,,,,,
潍坊市,0.47,0.46,0.65,0.56,0.34,0.58,0.59,0.82,,0.82,0.26,0.26,,0.29,,0.53,0.23,,,,0.43,,0.27,,,0.33,0.38,0.24,0.23,0.28,0.76,0.34,1.0,0.16,0.42,0.51,0.37,0.18,0.08,0.47,0.16,0.21,0.13,0.05,,0.25,,0.16,0.59,,,0.09,0.07,0.07,0.23,0.07,0.16,0.11,0.03,0.37,0.17,0.24,0.09,0.27,0.75,0.04,0.55,0.03,0.05,0.1,0.12,0.08,0.15,,0.04,0.09,,0.2,0.54,0.17,0.21,0.15,0.06,0.11,,0.11,0.07,0.54,0.19,0.41,0.5,0.27,0.47,0.26,,0.47,0.34,0.2,0.8,0.12,,0.28,0.15,0.54,0.21,,0.48,2.18,0.88,1.1,0.11,0.1,0.3,0.34,0.2,,0.31,,,0.38,,0.21,0.14,0.32,,0.09,0.17,0.21,,0.15,0.06,0.13,,0.09,0.06,,0.07,0.03,0.04,0.12,0.06,0.11,,,,,,,,,0.16,0.55,,,,,0.28,,,,,3.87,13.74,17.03,1.78,17.1,9.6,,2.89,3.07,3.21,10.5,2.13,7.75,1.0,1.34,4.82,2.27,0.21,0.18,0.07,0.17,0.1,0.07,0.12,0.12,0.24,0.11,0.07,0.41,0.26,0.1,0.06,0.15,0.02,0.54,0.05,,0.12,0.06,0.08,,,,0.09,0.12,,0.19,,0.54,0.07,,,,,,,,0.04,,,0.07,,,,,0.14,,,,,0.13,,,,0.05,,,,,,,,,0.04,,,,,,0.05,0.05,,,,,,,0.05,0.11,0.09,,0.54,0.12,,0.11,,,,,0.03,,0.1,,,,0.13,0.05,0.24,0.02,,,,0.08,,,,0.02,0.03,,,0.15,,0.04,,0.03,0.07,,,,,,,0.05,,,0.03,,,0.13,,,,,,,0.28,,0.13,,0.05,,0.36,0.14,,0.09,0.11,,0.44,0.12,0.06,,,,0.2,,,0.06,,,0.1,,,,,,,0.15,0.15,,0.06,0.06,0.04,0.15,,,,0.06,,0.22,0.28,,,,0.1,0.09,,
济宁市,0.63,0.56,0.64,0.56,0.34,0.53,0.23,0.26,0.63,2.36,0.75,0.53,0.26,0.42,,1.16,0.15,0.26,,0.19,0.31,,0.18,0.14,0.11,0.26,0.46,0.42,0.54,,0.44,0.13,0.33,0.13,1.23,0.62,0.23,0.08,0.11,0.35,0.28,0.32,0.11,0.12,0.67,0.36,,0.13,0.52,0.13,0.19,0.07,0.05,0.07,0.06,0.32,0.05,,0.34,0.18,,0.15,,,,0.19,0.14,0.04,0.11,0.16,,,0.13,0.09,,,,0.05,0.62,0.09,0.04,0.02,,0.05,0.18,0.02,0.07,0.18,0.09,0.08,0.25,0.27,,,,0.07,,0.31,,,,0.36,0.38,8.49,0.19,0.57,0.44,0.76,0.57,0.52,0.38,0.2,0.11,0.57,0.38,0.96,,0.42,0.49,0.19,0.31,0.21,0.84,,,0.16,0.15,0.21,0.11,0.06,0.37,0.35,0.32,,0.14,0.14,0.28,0.17,,,0.31,0.14,0.07,0.08,,,,0.17,,0.17,0.16,0.55,,0.3,,0.07,0.22,0.3,0.11,,,7.72,6.33,3.02,38.79,2.2,3.07,3.67,,21.0,5.74,2.93,3.58,6.36,1.42,2.29,2.29,22.45,0.22,0.46,0.41,0.14,0.57,0.07,0.23,0.28,3.61,0.03,0.05,0.55,0.18,0.39,0.06,0.16,0.11,0.35,0.05,0.04,,0.06,0.11,,0.08,,0.02,0.04,,0.09,,0.35,0.09,0.05,,,,,0.06,,0.03,0.06,,0.21,0.03,,,,,,,,,,,,,0.05,0.03,,,,,,,,,0.1,0.06,0.16,,0.03,0.05,,0.04,,,,0.07,,0.15,,0.21,,0.35,0.1,0.01,,,,,,,,0.05,0.03,,,,0.03,,,,0.1,,,0.06,0.05,,,0.18,,,,,,,,,0.02,,,,,0.12,0.02,0.15,,0.1,,,0.08,,,,,,,0.13,,0.09,0.18,,,0.48,0.37,,0.09,0.15,0.08,0.44,,0.1,0.07,,1.01,0.1,,,,,,0.23,,,,,,,0.11,0.04,,,,,,,,,,,0.22,0.28,,0.31,,0.1,,,
泰安市,0.59,0.76,0.48,0.35,0.64,0.37,0.1,0.2,0.23,0.57,0.47,0.23,,,,0.32,,,,,,,,0.13,,0.6,0.26,,0.21,0.26,0.38,0.15,0.22,0.25,0.89,0.44,0.09,0.14,0.11,0.25,0.22,0.21,0.04,0.05,0.24,0.36,,,0.3,,0.1,0.12,0.34,,,0.1,,,1.18,,,,,,,0.13,0.15,0.03,,0.1,,,0.06,0.14,0.02,0.02,0.02,0.05,0.32,0.04,,,0.06,0.05,,0.02,,0.09,0.07,0.16,0.5,0.27,,,,0.07,,,,,0.87,0.22,0.24,0.49,0.17,0.3,0.1,0.16,0.2,0.18,0.14,0.27,0.16,0.41,0.18,0.8,0.15,0.38,,,,,0.04,0.27,,0.08,,0.12,0.08,0.18,0.03,0.08,0.08,,0.12,0.07,0.04,,0.04,,0.24,,,,,,,0.17,0.09,,,0.11,,,,,,0.13,0.14,,,10.22,4.07,3.1,1.81,1.5,1.95,2.64,11.65,,2.95,1.59,18.67,5.22,1.11,3.27,1.45,2.22,0.08,,0.09,0.08,0.06,0.07,0.14,0.24,1.17,,,0.18,,,,0.02,,,,,,,,,,,,0.04,0.1,,,,,,0.04,,,,,,,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.15,,,,,,0.01,,,,,,0.05,,,,0.13,,,,,,,,,0.01,,,0.12,,,,0.24,,,,,,,0.03,,,,,,,,,,0.08,,,,,,,0.08,,,0.06,,,0.06,0.29,,,,,,,0.06,,,0.09,,0.07,,,,,,,,,,,,,0.2,,,,,0.11,,,,,,,,,0.15,0.47,,,,
威海市,0.2,,0.14,,0.13,0.36,0.11,0.46,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.2,0.06,,,,0.08,0.07,,0.1,0.04,,,,,,,,,,,0.07,0.17,,,,,0.18,,0.03,,0.1,0.12,,0.53,,,0.1,0.06,0.04,0.11,,,,,0.02,0.18,,0.07,,,,,0.02,0.15,0.09,0.11,0.08,0.25,,0.23,0.26,,,1.36,0.1,0.48,0.03,0.87,,,,,,0.21,0.55,0.07,0.27,0.09,,,,,,,,,,,,0.09,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.61,2.06,0.7,0.32,0.84,11.51,0.91,0.3,1.2,,0.5,0.17,0.29,0.18,0.12,0.19,0.28,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.07,,0.05,,,0.01,,,,,,0.02,,,,,,0.07,,,,,,,,0.02,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日照市,,,0.33,0.27,,0.32,0.11,0.1,,1.09,,,,,,0.2,,,,,,,,,,,,,,,,0.06,,0.06,1.35,0.22,,0.14,,,,,0.07,,,0.3,0.69,,,0.69,,0.14,0.01,,0.05,,,,,,,,,,,,0.56,,,,0.06,,0.17,,,,,0.02,,,0.07,,0.06,,,,,0.18,,,,,,,,,,0.15,,,,,,0.25,0.09,,0.14,9.83,0.2,0.54,0.35,0.15,0.14,,,,,,,,,,0.04,,,,,,,,,0.08,,,,,,,0.07,,,,,,,,,0.11,,,,,,0.2,,,,,,,,1.18,6.74,1.12,1.04,0.69,1.68,6.32,1.02,2.01,1.11,,2.25,17.5,0.37,0.93,0.58,0.55,,0.14,,,0.14,0.21,0.12,0.32,0.15,0.03,0.02,0.27,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,0.05,0.24,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,,0.19,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.59,0.46,0.63,0.65,0.28,0.51,0.35,0.83,1.16,4.25,0.66,0.77,,0.56,,0.54,,0.24,,0.18,0.41,0.14,0.22,,0.16,,0.38,0.17,0.48,0.28,0.38,0.38,0.29,0.16,1.05,0.29,0.38,0.06,0.11,0.31,0.26,0.32,0.11,0.09,0.12,0.19,0.27,0.02,0.7,0.1,0.02,0.19,0.11,0.29,0.2,0.14,0.08,0.03,0.05,0.09,,,0.09,,,0.08,0.41,0.04,0.02,0.1,0.06,0.04,0.06,0.04,0.02,0.04,0.02,0.02,0.6,0.12,0.14,,,0.05,0.18,,,0.72,0.52,0.08,,0.27,0.47,0.14,,0.15,,0.2,,0.03,,0.46,0.52,9.01,0.4,0.84,1.05,13.74,1.33,1.5,0.73,0.52,0.91,1.75,0.36,0.7,0.55,0.53,0.74,0.3,,0.31,0.39,0.27,0.2,0.38,0.21,0.37,0.02,0.11,0.31,0.08,0.26,0.09,0.36,0.19,0.28,0.11,0.07,0.7,0.13,,,0.08,,,0.09,0.34,0.24,,0.23,0.11,,0.33,,0.15,0.59,,,0.42,,5.01,10.13,6.97,17.73,2.31,4.12,9.53,7.47,9.01,4.46,35.83,6.64,,1.34,1.02,1.75,2.68,0.21,0.1,0.14,0.05,0.19,0.07,0.14,0.28,0.06,0.09,0.07,0.23,0.18,0.29,,0.15,0.05,0.44,,,,,,,0.04,0.02,0.04,,,,0.02,0.44,0.07,0.05,,0.04,,0.09,0.11,0.06,0.04,0.06,,,,,,,,,0.07,,,,0.04,0.03,,0.02,0.09,,,,,,0.02,0.04,0.04,,0.07,0.22,,,,0.05,0.11,,,0.04,,0.06,,,0.27,,0.44,0.09,,,,0.01,,,,,0.2,,0.04,0.01,,0.03,0.07,0.07,0.02,,,0.05,0.07,,,,,,,,0.06,,,0.13,,0.02,,0.1,,,0.14,0.02,0.53,0.04,0.03,,,,,,,,,,0.21,0.12,0.18,,0.16,,0.06,0.19,0.31,,0.08,,,0.25,,0.07,,,0.15,,,,,,0.23,,,,0.14,,,0.22,,0.29,0.1,0.06,0.14,0.15,,,,,,,0.28,,,,,,,
德州市,1.08,4.81,4.29,0.38,0.33,0.76,0.47,0.5,,0.4,,0.26,,,,0.29,,,,,,,,,,,,0.17,,0.1,0.25,0.79,1.02,0.55,0.52,1.94,0.46,0.22,0.5,8.73,0.53,16.47,0.05,0.14,0.79,0.19,0.55,0.08,0.32,0.1,0.04,0.17,0.05,0.13,0.22,0.07,,0.23,0.16,0.09,,0.21,,0.1,0.12,0.37,0.29,,0.14,0.05,,0.18,0.04,0.23,,0.02,,0.12,0.32,0.1,0.21,0.04,0.2,,0.37,0.05,,1.08,0.1,0.33,,,,0.5,,0.15,0.34,,,,,0.15,0.09,0.26,,0.15,0.27,0.72,0.15,0.34,,,0.16,0.23,,,,,,0.19,,,,,,0.1,0.08,,,0.11,0.03,0.08,0.1,,0.16,0.07,0.07,0.11,0.05,,0.06,,,,,,0.05,0.17,,,0.13,0.11,,,,,,0.08,,,0.11,17.67,3.14,4.92,0.64,5.24,2.14,1.88,0.81,1.58,2.34,0.5,3.17,1.21,,15.49,8.1,0.82,0.12,0.06,,0.05,0.1,,0.1,,0.33,,0.15,0.09,,0.06,0.06,,0.05,0.34,0.06,,0.08,0.06,,,,,,0.07,,,,0.34,,,,,,0.06,0.06,,,,,,0.03,,,0.06,,,,,0.09,,0.03,,,0.11,,,,,,,,0.07,,0.06,,,,0.19,,,0.02,,,,,,,,,,0.34,,,,,,0.03,,,0.01,,,,,0.02,,0.59,,,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.11,0.13,,0.12,,0.14,,,,0.1,0.04,,,0.03,,,,,,,,,,,0.07,0.06,,0.03,,,,,,,0.06,,,,0.35,0.15,,0.1,,,
聊城市,0.86,0.96,2.75,0.84,0.19,0.46,0.23,0.19,0.22,0.61,,0.28,,0.33,,4.34,0.16,,,0.17,,,0.2,,,,0.36,,0.27,0.2,0.25,0.7,0.35,0.11,7.74,4.51,0.48,0.14,0.08,1.43,0.36,0.89,0.1,0.09,3.71,1.63,,0.02,0.39,0.17,0.43,0.27,1.17,0.21,0.08,0.1,0.05,0.03,0.05,0.09,,,,,,0.21,0.17,0.07,0.05,,0.06,0.08,0.13,0.04,0.02,,0.02,,0.16,0.05,0.16,0.04,,0.11,0.18,,0.07,0.18,,,,,,,,0.15,,0.2,,0.06,,0.14,0.22,0.73,0.11,0.28,0.2,0.36,0.34,0.6,0.21,,0.35,0.09,,,,,,,,,,,0.2,0.08,0.17,0.03,0.05,,0.12,,0.1,0.09,0.1,0.22,0.07,0.05,,0.06,0.1,,0.07,,,,,,,,0.18,0.11,0.07,0.2,,0.07,0.36,,,,,7.3,2.53,1.66,0.5,1.62,1.51,2.13,1.48,5.08,2.1,1.69,1.44,1.15,12.45,,3.55,2.44,0.24,0.04,0.51,0.05,0.74,0.21,0.29,0.48,34.99,,0.05,0.23,0.13,0.39,0.09,0.07,0.08,0.27,0.03,,0.29,,0.08,,0.08,,,0.07,,,,0.27,0.04,,,,,,,0.06,0.04,,,,,,,,,,,0.07,,,,,,,0.06,,,,,,,,,,0.08,0.19,0.06,,,,,,0.08,0.12,0.03,,,0.05,,,0.27,0.06,,,,,0.07,,,,,,0.04,0.01,,0.03,0.73,,,,,,,,,,,,,,0.04,,,,,0.03,,,0.03,0.05,0.03,0.05,0.15,,,,,,,,,,,,0.14,,,,,0.07,0.18,0.37,,,,0.16,,,,0.23,,0.04,0.1,,0.06,,,,0.14,,,,,,,0.11,0.12,,0.03,0.06,,0.07,,,,,,0.11,,,,,0.1,,,
滨州市,,1.51,1.83,0.33,0.26,0.38,,,,0.21,,,,,,,,,,,,,,,,,,,,,,0.35,0.97,0.41,0.32,0.27,0.43,0.34,0.11,6.8,0.22,0.98,,0.36,0.36,0.3,,0.43,,,0.43,,,0.07,0.25,,0.08,0.19,0.15,0.09,,0.06,,0.05,,0.07,0.26,,,,,0.09,,,,0.07,0.04,0.07,0.44,,0.04,,0.06,,,0.02,,0.18,,,,0.27,,,0.48,0.07,,,,0.03,,,0.06,0.16,,,0.12,0.46,0.13,0.32,0.11,,0.09,0.11,,,,,,0.16,,,0.04,,,,,0.06,0.05,,0.06,,,0.09,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,5.01,1.7,23.34,0.18,32.0,2.47,3.77,0.81,1.03,0.9,1.66,0.98,0.91,5.78,3.1,,0.32,0.05,,,,0.08,,,0.12,0.27,,,0.18,,,,,0.02,0.31,,,,,,,,,,0.07,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.06,,0.11,,,,0.02,,,,,,0.03,,,,,0.31,,,0.11,,,,,,,,,,,,,0.31,,,,,,,,,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.07,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.11,,,,0.07,,,,,,,,,,,,,,
菏泽市,1.34,1.31,0.66,0.49,0.49,1.07,0.19,0.28,1.52,2.68,0.88,1.18,0.85,0.65,,6.0,,0.22,0.24,0.16,0.24,,0.26,,0.11,0.47,0.32,0.31,1.6,0.24,0.57,0.29,0.26,0.66,0.75,0.34,0.25,0.22,0.11,0.25,0.52,0.34,0.11,0.2,0.06,,0.27,,0.49,0.48,0.04,0.09,,0.22,0.25,0.76,0.16,0.03,0.26,,,0.03,,,0.12,0.27,0.65,0.15,0.17,,0.06,0.01,0.19,,0.06,0.04,,,1.36,0.06,0.07,0.09,0.06,,,0.02,,,0.1,0.12,,0.27,,0.17,,0.15,,,,,,0.47,1.49,3.78,0.39,1.66,1.06,0.82,0.62,0.94,0.4,0.34,0.21,0.39,0.41,0.93,0.7,0.71,0.86,0.94,0.28,,0.59,0.38,,0.25,0.14,0.12,0.44,0.15,0.25,,0.18,,0.42,0.32,1.95,0.13,0.37,0.51,0.2,0.28,0.28,0.08,0.17,0.31,,0.11,0.64,0.64,0.23,0.44,0.14,0.3,0.09,,0.39,0.21,0.14,0.52,0.26,9.36,7.5,2.37,1.62,3.42,4.35,4.19,19.54,3.0,6.01,1.43,1.15,2.3,0.91,2.78,1.36,,0.74,8.82,0.34,0.4,0.65,0.49,2.61,1.25,8.71,0.18,0.05,0.65,0.53,7.11,0.18,0.17,0.08,0.31,0.03,,,,,,0.08,,0.04,0.04,,,,0.31,0.08,,0.03,0.07,,,0.06,,0.04,0.06,,,,,,0.09,0.16,0.05,0.04,0.06,0.1,0.1,0.14,,0.09,,,0.13,0.06,0.11,0.12,,0.04,,0.09,0.08,,0.16,0.04,0.19,0.05,,0.09,,,,,,,,,,0.31,0.08,,,,0.03,0.07,0.04,,,0.02,0.05,0.19,,,0.05,0.63,0.09,,,,,0.09,,,,0.03,0.04,,,,,0.02,0.01,0.03,,,,0.03,0.07,0.12,,0.07,,,,,0.26,,,,,,,0.16,,0.09,0.03,0.08,0.14,0.24,0.12,0.22,,0.19,,0.59,,,,,0.24,0.1,,,,0.08,,0.74,,0.18,,,,,0.6,0.07,0.17,0.03,0.06,0.09,0.11,,,,0.06,,,0.14,,0.15,0.23,0.1,0.09,,
郑州市,0.56,0.12,0.4,0.96,0.18,0.22,0.15,0.2,0.45,0.4,0.34,0.47,0.38,0.3,1.33,,0.77,0.49,0.2,0.23,1.38,0.18,0.63,0.36,0.24,0.67,0.57,0.53,1.18,0.08,0.88,0.34,,0.16,0.67,0.2,0.1,0.12,0.08,0.1,0.21,0.18,0.17,0.16,0.24,0.73,3.48,0.05,0.79,1.2,0.04,0.54,0.01,0.11,0.08,0.25,0.05,,0.09,,0.08,,,,,0.08,,0.03,,,,0.01,,,0.02,,,,0.34,0.05,0.07,,0.06,,0.18,,,0.09,0.05,0.16,,,0.23,0.05,,,,0.1,,0.03,,0.22,0.1,0.76,0.11,0.16,,0.1,0.07,,0.09,,0.02,0.13,0.32,0.21,,0.28,,,0.23,,,,,0.1,0.21,0.12,0.13,0.09,0.06,0.13,0.29,,0.08,0.33,0.17,0.15,0.16,0.19,,0.1,0.09,0.17,0.26,,0.11,0.4,,0.38,0.2,,0.28,0.16,0.28,,,,,,0.08,0.25,0.25,0.33,0.5,0.14,0.3,0.39,0.52,0.31,0.23,0.19,0.05,0.26,0.2,0.55,0.09,1.22,,30.14,21.0,10.58,5.92,5.19,18.94,18.14,3.25,22.76,6.62,8.32,7.91,8.61,8.46,10.87,7.02,1.35,0.36,0.33,0.55,,0.26,0.07,0.17,0.08,0.09,0.12,0.25,,0.14,1.35,0.12,,0.08,0.1,0.03,0.22,0.06,0.09,0.03,0.14,0.14,0.21,0.03,0.12,0.13,0.06,0.15,0.09,,0.07,,0.13,,,,,,,,,,0.07,,,,0.08,,0.35,,,,0.11,,0.04,,,,0.03,,0.33,0.21,,1.35,0.13,,,,,0.09,0.13,0.06,,0.07,,,0.13,0.02,0.03,3.26,0.09,,,,0.08,0.47,,0.06,,,,0.13,0.07,,0.08,0.02,0.07,,0.03,0.05,,0.06,,0.1,,0.07,0.06,0.21,,,0.39,,,,,,,0.34,0.12,0.31,0.09,0.28,0.1,0.72,,0.26,0.18,0.17,,,,0.34,0.07,0.31,0.14,,0.07,0.13,0.12,0.45,,0.49,,,,0.14,,,0.38,,,,,0.14,0.18,,,,0.06,,,,,0.15,,,0.19,0.29,
